## This data file: /home/MIPT2025fall/kdlav/Desktop/lab11/251203kdlav/1542.dat
## Programs:   /home/MIPT2025fall/INFO/Labview subVI/InitDatafile-2409.vi /home/MIPT2025fall/kdlav/Desktop/lab11/251203kdlav/maket_lav.vi 
## Date: 03.12.2025 (Wed), 15:42:10.569
## StartTime[t0=20394000 msec]
## Time from 8am: 16930.569 s
##  t,s   E,V      Ux,V        U0,V        Ug,V     Pg,Torr  Uk,V     Pk,Torr
3172.193 +5.25E-2 -3.65377E-3 -6.58453E-3 2.0313E-1 19.937 1.0718E+0 107.169
3173.976 +7.88E-2 +6.77248E-3 +1.22206E-2 2.0323E-1 19.946 1.0743E+0 107.414
3175.700 +7.88E-2 +6.75308E-3 +1.21735E-2 2.0330E-1 19.953 1.0767E+0 107.654
3177.482 +1.05E-1 +1.39124E-2 +2.51934E-2 2.0340E-1 19.963 1.0792E+0 107.904
3179.205 +1.05E-1 +1.39110E-2 +2.51399E-2 2.0353E-1 19.977 1.0816E+0 108.144
3180.989 +1.09E-1 +1.72309E-2 +3.11303E-2 2.0366E-1 19.990 1.0841E+0 108.394
3182.713 +1.09E-1 +1.71838E-2 +3.10606E-2 2.0380E-1 20.003 1.0865E+0 108.637
3184.497 +8.28E-2 +6.78350E-3 +1.22450E-2 2.0394E-1 20.017 1.0890E+0 108.888
3186.222 +8.28E-2 +6.75531E-3 +1.21941E-2 2.0405E-1 20.029 1.0915E+0 109.131
3188.005 +5.65E-2 -4.12655E-4 -7.22812E-4 2.0414E-1 20.038 1.0940E+0 109.383
3189.728 +5.65E-2 -4.04092E-4 -7.64177E-4 2.0428E-1 20.052 1.0964E+0 109.625
3191.510 +3.02E-2 -1.08178E-2 -1.95857E-2 2.0445E-1 20.069 1.0989E+0 109.879
3193.233 +3.02E-2 -1.08153E-2 -1.96550E-2 2.0454E-1 20.077 1.1014E+0 110.123
3195.017 +4.00E-3 -1.83407E-2 -3.33166E-2 2.0461E-1 20.085 1.1040E+0 110.379
3196.741 +4.00E-3 -1.83531E-2 -3.33205E-2 2.0465E-1 20.089 1.1064E+0 110.621
3198.523 -2.22E-2 -2.78022E-2 -5.04352E-2 2.0473E-1 20.097 1.1089E+0 110.874
3200.248 -2.22E-2 -2.77815E-2 -5.04996E-2 2.0486E-1 20.109 1.1113E+0 111.114
3202.035 -4.85E-2 -3.88599E-2 -7.04995E-2 2.0498E-1 20.121 1.1139E+0 111.370
3203.760 -4.85E-2 -3.87752E-2 -7.06129E-2 2.0511E-1 20.134 1.1163E+0 111.613
3205.544 -7.47E-2 -4.60009E-2 -8.35160E-2 2.0525E-1 20.148 1.1188E+0 111.865
3207.265 -7.47E-2 -4.59759E-2 -8.36662E-2 2.0536E-1 20.160 1.1213E+0 112.112
3209.049 -1.01E-1 -5.63498E-2 -1.02472E-1 2.0545E-1 20.168 1.1238E+0 112.366
3210.772 -1.01E-1 -5.63319E-2 -1.02622E-1 2.0555E-1 20.178 1.1263E+0 112.610
3212.553 -7.47E-2 -4.58953E-2 -8.36091E-2 2.0565E-1 20.189 1.1288E+0 112.864
3214.279 -7.47E-2 -4.58876E-2 -8.37298E-2 2.0577E-1 20.201 1.1313E+0 113.110
3216.062 -4.85E-2 -3.87458E-2 -7.05780E-2 2.0588E-1 20.212 1.1338E+0 113.364
3217.785 -4.85E-2 -3.87568E-2 -7.06710E-2 2.0598E-1 20.221 1.1363E+0 113.609
3219.634 +1.00E-1 +1.38458E-2 +2.52757E-2 2.0610E-1 20.234 1.1389E+0 113.877
3221.353 +1.00E-1 +1.38413E-2 +2.52568E-2 2.0620E-1 20.244 1.1414E+0 114.123
3223.072 +1.00E-1 +1.38155E-2 +2.52261E-2 2.0629E-1 20.253 1.1439E+0 114.371
3224.791 +1.00E-1 +1.38466E-2 +2.52588E-2 2.0637E-1 20.261 1.1463E+0 114.616
3226.511 +1.00E-1 +1.38550E-2 +2.52926E-2 2.0645E-1 20.269 1.1488E+0 114.865
3228.231 +1.00E-1 +1.38280E-2 +2.52598E-2 2.0655E-1 20.279 1.1513E+0 115.110
3229.951 +1.00E-1 +1.38385E-2 +2.52728E-2 2.0665E-1 20.288 1.1537E+0 115.357
3231.670 +1.00E-1 +1.38463E-2 +2.52863E-2 2.0675E-1 20.299 1.1562E+0 115.607
3233.389 +1.00E-1 +1.38168E-2 +2.52961E-2 2.0687E-1 20.310 1.1587E+0 115.854
3235.108 +1.00E-1 +1.38189E-2 +2.53057E-2 2.0698E-1 20.321 1.1612E+0 116.107
3236.828 +1.00E-1 +1.38192E-2 +2.53005E-2 2.0712E-1 20.336 1.1637E+0 116.357
3238.547 +1.00E-1 +1.37952E-2 +2.52479E-2 2.0724E-1 20.348 1.1662E+0 116.608
3240.267 +1.00E-1 +1.37965E-2 +2.52892E-2 2.0738E-1 20.362 1.1687E+0 116.858
3241.987 +1.00E-1 +1.37899E-2 +2.53054E-2 2.0751E-1 20.374 1.1713E+0 117.110
3243.705 +1.00E-1 +1.37775E-2 +2.53046E-2 2.0760E-1 20.383 1.1738E+0 117.364
3245.425 +1.00E-1 +1.37739E-2 +2.53164E-2 2.0774E-1 20.397 1.1763E+0 117.616
3247.145 +1.00E-1 +1.37954E-2 +2.53004E-2 2.0791E-1 20.415 1.1789E+0 117.873
3248.863 +1.00E-1 +1.37846E-2 +2.53029E-2 2.0803E-1 20.427 1.1815E+0 118.133
3250.583 +1.00E-1 +1.37932E-2 +2.53060E-2 2.0809E-1 20.432 1.1841E+0 118.389
3252.303 +1.00E-1 +1.37720E-2 +2.52910E-2 2.0829E-1 20.452 1.1867E+0 118.652
3254.023 +1.00E-1 +1.37463E-2 +2.53215E-2 2.0844E-1 20.467 1.1893E+0 118.912
3255.743 +1.00E-1 +1.37884E-2 +2.53537E-2 2.0859E-1 20.483 1.1919E+0 119.175
3257.462 +1.00E-1 +1.37668E-2 +2.53742E-2 2.0869E-1 20.492 1.1946E+0 119.440
3259.183 +1.00E-1 +1.37578E-2 +2.53427E-2 2.0871E-1 20.494 1.1972E+0 119.704
3260.903 +1.00E-1 +1.37650E-2 +2.53138E-2 2.0880E-1 20.504 1.1999E+0 119.969
3262.622 +1.00E-1 +1.37730E-2 +2.53591E-2 2.0889E-1 20.513 1.2026E+0 120.240
3264.341 +1.00E-1 +1.37397E-2 +2.53398E-2 2.0905E-1 20.529 1.2053E+0 120.514
3266.061 +1.00E-1 +1.37348E-2 +2.52882E-2 2.0921E-1 20.545 1.2080E+0 120.784
3267.781 +1.00E-1 +1.37213E-2 +2.53337E-2 2.0933E-1 20.557 1.2107E+0 121.053
3269.501 +1.00E-1 +1.37250E-2 +2.53270E-2 2.0944E-1 20.567 1.2134E+0 121.323
3271.221 +1.00E-1 +1.37145E-2 +2.53525E-2 2.0957E-1 20.580 1.2161E+0 121.596
3272.942 +1.00E-1 +1.37251E-2 +2.53238E-2 2.0965E-1 20.589 1.2188E+0 121.862
3274.661 +1.00E-1 +1.37073E-2 +2.53297E-2 2.0975E-1 20.598 1.2214E+0 122.121
3276.380 +1.00E-1 +1.36898E-2 +2.53267E-2 2.0985E-1 20.608 1.2240E+0 122.386
3278.100 +1.00E-1 +1.36980E-2 +2.53179E-2 2.1004E-1 20.627 1.2267E+0 122.654
3279.819 +1.00E-1 +1.37018E-2 +2.53589E-2 2.1017E-1 20.641 1.2294E+0 122.918
3281.537 +1.00E-1 +1.36961E-2 +2.53784E-2 2.1025E-1 20.648 1.2320E+0 123.188
3283.257 +1.00E-1 +1.36762E-2 +2.53603E-2 2.1029E-1 20.652 1.2348E+0 123.463
3284.977 +1.00E-1 +1.37162E-2 +2.54081E-2 2.1039E-1 20.662 1.2375E+0 123.738
3286.697 +1.00E-1 +1.36899E-2 +2.53597E-2 2.1050E-1 20.673 1.2402E+0 124.005
3288.417 +1.00E-1 +1.36852E-2 +2.53472E-2 2.1065E-1 20.688 1.2429E+0 124.270
3290.136 +1.00E-1 +1.36782E-2 +2.53973E-2 2.1084E-1 20.707 1.2456E+0 124.541
3291.856 +1.00E-1 +1.36787E-2 +2.53910E-2 2.1102E-1 20.725 1.2483E+0 124.810
3293.576 +1.00E-1 +1.36475E-2 +2.53925E-2 2.1110E-1 20.733 1.2510E+0 125.084
3295.296 +1.00E-1 +1.37017E-2 +2.53979E-2 2.1109E-1 20.732 1.2537E+0 125.352
3297.015 +1.00E-1 +1.36744E-2 +2.53999E-2 2.1112E-1 20.735 1.2564E+0 125.620
3298.736 +1.00E-1 +1.36665E-2 +2.54007E-2 2.1113E-1 20.736 1.2590E+0 125.885
3300.455 +1.00E-1 +1.36672E-2 +2.54423E-2 2.1120E-1 20.743 1.2618E+0 126.159
3302.176 +1.00E-1 +1.36532E-2 +2.54134E-2 2.1133E-1 20.757 1.2645E+0 126.437
3303.896 +1.00E-1 +1.36583E-2 +2.54228E-2 2.1150E-1 20.773 1.2673E+0 126.716
3305.615 +1.00E-1 +1.36544E-2 +2.54440E-2 2.1168E-1 20.791 1.2702E+0 127.001
3307.335 +1.00E-1 +1.36435E-2 +2.54308E-2 2.1179E-1 20.802 1.2730E+0 127.285
3309.054 +1.00E-1 +1.36273E-2 +2.54165E-2 2.1188E-1 20.811 1.2758E+0 127.561
3310.774 +1.00E-1 +1.36385E-2 +2.54229E-2 2.1192E-1 20.815 1.2785E+0 127.836
3312.495 +1.00E-1 +1.36638E-2 +2.54511E-2 2.1196E-1 20.820 1.2813E+0 128.109
3314.214 +1.00E-1 +1.36357E-2 +2.54402E-2 2.1198E-1 20.822 1.2840E+0 128.380
3315.932 +1.00E-1 +1.36226E-2 +2.54261E-2 2.1209E-1 20.832 1.2867E+0 128.654
3317.652 +1.00E-1 +1.36281E-2 +2.54293E-2 2.1221E-1 20.844 1.2895E+0 128.928
3319.370 +1.00E-1 +1.35960E-2 +2.54478E-2 2.1232E-1 20.856 1.2922E+0 129.199
3321.088 +1.00E-1 +1.36212E-2 +2.54471E-2 2.1247E-1 20.870 1.2949E+0 129.476
3322.807 +1.00E-1 +1.36132E-2 +2.54660E-2 2.1255E-1 20.879 1.2977E+0 129.753
3324.527 +1.00E-1 +1.35972E-2 +2.54138E-2 2.1267E-1 20.890 1.3005E+0 130.029
3326.247 +1.00E-1 +1.36024E-2 +2.54753E-2 2.1278E-1 20.902 1.3032E+0 130.304
3327.967 +1.00E-1 +1.36070E-2 +2.54589E-2 2.1283E-1 20.906 1.3060E+0 130.582
3329.687 +1.00E-1 +1.36094E-2 +2.54468E-2 2.1284E-1 20.907 1.3088E+0 130.861
3331.407 +1.00E-1 +1.35744E-2 +2.54526E-2 2.1295E-1 20.919 1.3116E+0 131.139
3333.126 +1.00E-1 +1.35940E-2 +2.54998E-2 2.1304E-1 20.928 1.3143E+0 131.418
3334.846 +1.00E-1 +1.36006E-2 +2.54598E-2 2.1315E-1 20.938 1.3172E+0 131.699
3336.565 +1.00E-1 +1.35884E-2 +2.54677E-2 2.1331E-1 20.954 1.3200E+0 131.979
3338.285 +1.00E-1 +1.35702E-2 +2.54796E-2 2.1347E-1 20.970 1.3228E+0 132.260
3340.006 +1.00E-1 +1.35729E-2 +2.54790E-2 2.1356E-1 20.980 1.3256E+0 132.545
3341.725 +1.00E-1 +1.35770E-2 +2.54979E-2 2.1366E-1 20.990 1.3284E+0 132.825
3343.445 +1.00E-1 +1.35821E-2 +2.54760E-2 2.1379E-1 21.002 1.3313E+0 133.111
3345.165 +1.00E-1 +1.35780E-2 +2.54958E-2 2.1386E-1 21.009 1.3341E+0 133.394
3346.884 +1.00E-1 +1.35789E-2 +2.55002E-2 2.1394E-1 21.017 1.3369E+0 133.675
3348.603 +1.00E-1 +1.35647E-2 +2.55172E-2 2.1405E-1 21.028 1.3398E+0 133.958
3350.324 +1.00E-1 +1.35743E-2 +2.54976E-2 2.1412E-1 21.035 1.3426E+0 134.244
3352.041 +1.00E-1 +1.35687E-2 +2.55287E-2 2.1429E-1 21.052 1.3455E+0 134.530
3353.760 +1.00E-1 +1.35479E-2 +2.55081E-2 2.1444E-1 21.067 1.3484E+0 134.818
3355.545 +0.00E+0 -1.78930E-2 -3.37494E-2 2.1459E-1 21.083 1.3513E+0 135.116
3357.335 +2.62E-2 -1.05574E-2 -1.99314E-2 2.1472E-1 21.095 1.3543E+0 135.415
3359.059 +2.62E-2 -1.05815E-2 -1.99597E-2 2.1479E-1 21.102 1.3572E+0 135.702
3360.842 +5.25E-2 -3.53886E-3 -6.64936E-3 2.1486E-1 21.110 1.3602E+0 136.000
3362.567 +5.25E-2 -3.55428E-3 -6.71644E-3 2.1499E-1 21.122 1.3631E+0 136.292
3364.348 +7.88E-2 +6.55985E-3 +1.24155E-2 2.1512E-1 21.135 1.3661E+0 136.593
3366.070 +7.88E-2 +6.55538E-3 +1.23288E-2 2.1524E-1 21.148 1.3690E+0 136.884
3367.853 +1.05E-1 +1.35121E-2 +2.55354E-2 2.1534E-1 21.157 1.3720E+0 137.186
3369.577 +1.05E-1 +1.34900E-2 +2.54759E-2 2.1542E-1 21.165 1.3750E+0 137.480
3371.362 +1.09E-1 +1.66916E-2 +3.15841E-2 2.1552E-1 21.175 1.3780E+0 137.784
3373.085 +1.09E-1 +1.66816E-2 +3.15144E-2 2.1561E-1 21.185 1.3810E+0 138.077
3374.866 +8.28E-2 +6.56271E-3 +1.24523E-2 2.1570E-1 21.193 1.3840E+0 138.380
3376.589 +8.28E-2 +6.54130E-3 +1.23822E-2 2.1581E-1 21.204 1.3869E+0 138.677
3378.372 +5.65E-2 -4.20554E-4 -7.96142E-4 2.1592E-1 21.215 1.3900E+0 138.982
3380.095 +5.65E-2 -4.33886E-4 -8.55544E-4 2.1605E-1 21.228 1.3930E+0 139.279
3381.876 +3.02E-2 -1.05139E-2 -1.99453E-2 2.1616E-1 21.240 1.3961E+0 139.588
3383.600 +3.02E-2 -1.05475E-2 -2.00075E-2 2.1629E-1 21.253 1.3990E+0 139.886
3385.382 +4.00E-3 -1.78471E-2 -3.38533E-2 2.1639E-1 21.262 1.4021E+0 140.194
3387.107 +4.00E-3 -1.78192E-2 -3.38573E-2 2.1641E-1 21.264 1.4051E+0 140.492
3388.889 -2.22E-2 -2.69551E-2 -5.12376E-2 2.1645E-1 21.268 1.4082E+0 140.802
3390.613 -2.22E-2 -2.69962E-2 -5.13046E-2 2.1656E-1 21.279 1.4112E+0 141.100
3392.395 -4.85E-2 -3.77137E-2 -7.16429E-2 2.1665E-1 21.288 1.4143E+0 141.410
3394.119 -4.85E-2 -3.76789E-2 -7.16794E-2 2.1679E-1 21.302 1.4173E+0 141.710
3395.903 -7.47E-2 -4.46318E-2 -8.48479E-2 2.1688E-1 21.311 1.4204E+0 142.022
3397.627 -7.47E-2 -4.46551E-2 -8.48883E-2 2.1701E-1 21.325 1.4234E+0 142.324
3399.410 -1.01E-1 -5.47061E-2 -1.04126E-1 2.1716E-1 21.339 1.4266E+0 142.637
3401.135 -1.01E-1 -5.47235E-2 -1.04114E-1 2.1727E-1 21.350 1.4296E+0 142.941
3402.917 -7.47E-2 -4.45711E-2 -8.48000E-2 2.1739E-1 21.362 1.4327E+0 143.256
3404.641 -7.47E-2 -4.45606E-2 -8.49299E-2 2.1751E-1 21.374 1.4358E+0 143.561
3406.422 -4.85E-2 -3.75890E-2 -7.16675E-2 2.1761E-1 21.384 1.4389E+0 143.876
3408.146 -4.85E-2 -3.76344E-2 -7.17386E-2 2.1773E-1 21.396 1.4420E+0 144.185
3409.994 +1.00E-1 +1.34257E-2 +2.56825E-2 2.1784E-1 21.408 1.4453E+0 144.511
3411.715 +1.00E-1 +1.34372E-2 +2.56534E-2 2.1792E-1 21.415 1.4484E+0 144.817
3413.434 +1.00E-1 +1.34594E-2 +2.56320E-2 2.1799E-1 21.422 1.4514E+0 145.124
3415.154 +1.00E-1 +1.34373E-2 +2.56664E-2 2.1812E-1 21.435 1.4545E+0 145.433
3416.874 +1.00E-1 +1.34246E-2 +2.56609E-2 2.1824E-1 21.448 1.4576E+0 145.739
3418.594 +1.00E-1 +1.34343E-2 +2.56932E-2 2.1836E-1 21.460 1.4607E+0 146.049
3420.314 +1.00E-1 +1.34700E-2 +2.56529E-2 2.1849E-1 21.472 1.4637E+0 146.355
3422.033 +1.00E-1 +1.34434E-2 +2.56454E-2 2.1859E-1 21.483 1.4669E+0 146.668
3423.752 +1.00E-1 +1.34309E-2 +2.56438E-2 2.1868E-1 21.491 1.4700E+0 146.977
3425.472 +1.00E-1 +1.34491E-2 +2.56670E-2 2.1878E-1 21.501 1.4731E+0 147.289
3427.192 +1.00E-1 +1.34344E-2 +2.56780E-2 2.1890E-1 21.514 1.4762E+0 147.599
3428.913 +1.00E-1 +1.34303E-2 +2.56661E-2 2.1902E-1 21.525 1.4793E+0 147.915
3430.634 +1.00E-1 +1.34285E-2 +2.56591E-2 2.1911E-1 21.535 1.4825E+0 148.228
3432.352 +1.00E-1 +1.34091E-2 +2.56623E-2 2.1922E-1 21.546 1.4856E+0 148.544
3434.071 +1.00E-1 +1.33929E-2 +2.56355E-2 2.1929E-1 21.553 1.4888E+0 148.860
3435.792 +1.00E-1 +1.33992E-2 +2.56963E-2 2.1937E-1 21.561 1.4919E+0 149.175
3437.511 +1.00E-1 +1.34161E-2 +2.56817E-2 2.1942E-1 21.566 1.4951E+0 149.491
3439.230 +1.00E-1 +1.34078E-2 +2.57047E-2 2.1953E-1 21.576 1.4982E+0 149.806
3440.949 +1.00E-1 +1.33845E-2 +2.56603E-2 2.1964E-1 21.587 1.5014E+0 150.124
3442.668 +1.00E-1 +1.33853E-2 +2.56816E-2 2.1977E-1 21.600 1.5046E+0 150.439
3444.387 +1.00E-1 +1.33813E-2 +2.56981E-2 2.1985E-1 21.608 1.5077E+0 150.754
3446.106 +1.00E-1 +1.33842E-2 +2.57119E-2 2.1994E-1 21.617 1.5109E+0 151.072
3447.827 +1.00E-1 +1.33569E-2 +2.56803E-2 2.2003E-1 21.626 1.5141E+0 151.389
3449.548 +1.00E-1 +1.33745E-2 +2.56803E-2 2.2018E-1 21.641 1.5173E+0 151.710
3451.268 +1.00E-1 +1.33531E-2 +2.56834E-2 2.2026E-1 21.649 1.5205E+0 152.033
3452.988 +1.00E-1 +1.33729E-2 +2.56558E-2 2.2032E-1 21.655 1.5237E+0 152.354
3454.709 +1.00E-1 +1.33683E-2 +2.56891E-2 2.2040E-1 21.663 1.5269E+0 152.673
3456.428 +1.00E-1 +1.33583E-2 +2.56946E-2 2.2048E-1 21.672 1.5301E+0 152.995
3458.149 +1.00E-1 +1.33505E-2 +2.57257E-2 2.2061E-1 21.685 1.5333E+0 153.316
3459.869 +1.00E-1 +1.33435E-2 +2.56667E-2 2.2076E-1 21.699 1.5366E+0 153.640
3461.588 +1.00E-1 +1.33566E-2 +2.57131E-2 2.2086E-1 21.709 1.5398E+0 153.963
3463.309 +1.00E-1 +1.33338E-2 +2.57356E-2 2.2099E-1 21.722 1.5430E+0 154.286
3465.026 +1.00E-1 +1.33492E-2 +2.57386E-2 2.2105E-1 21.729 1.5463E+0 154.612
3466.746 +1.00E-1 +1.33182E-2 +2.57182E-2 2.2116E-1 21.739 1.5495E+0 154.936
3468.466 +1.00E-1 +1.33438E-2 +2.57073E-2 2.2125E-1 21.748 1.5528E+0 155.260
3470.185 +1.00E-1 +1.33472E-2 +2.57334E-2 2.2136E-1 21.760 1.5560E+0 155.585
3472.033 +0.00E+0 -1.76097E-2 -3.40209E-2 2.2147E-1 21.770 1.5596E+0 155.940
3473.752 +0.00E+0 -1.76111E-2 -3.40719E-2 2.2157E-1 21.780 1.5629E+0 156.268
3475.538 +2.62E-2 -1.03780E-2 -2.00863E-2 2.2170E-1 21.794 1.5663E+0 156.608
3477.261 +2.62E-2 -1.03980E-2 -2.01470E-2 2.2182E-1 21.806 1.5696E+0 156.937
3479.044 +5.25E-2 -3.47703E-3 -6.70365E-3 2.2196E-1 21.819 1.5730E+0 157.279
3480.767 +5.25E-2 -3.49511E-3 -6.78793E-3 2.2211E-1 21.834 1.5763E+0 157.611
3482.548 +7.88E-2 +6.44839E-3 +1.25057E-2 2.2226E-1 21.849 1.5797E+0 157.955
3484.272 +7.88E-2 +6.44307E-3 +1.24893E-2 2.2238E-1 21.861 1.5831E+0 158.288
3486.054 +1.05E-1 +1.33222E-2 +2.57967E-2 2.2248E-1 21.872 1.5865E+0 158.634
3487.778 +1.05E-1 +1.33002E-2 +2.57732E-2 2.2259E-1 21.883 1.5899E+0 158.967
3489.563 +1.09E-1 +1.64516E-2 +3.19367E-2 2.2267E-1 21.891 1.5934E+0 159.316
3491.287 +1.09E-1 +1.64112E-2 +3.18531E-2 2.2276E-1 21.899 1.5967E+0 159.650
3493.070 +8.28E-2 +6.46841E-3 +1.25376E-2 2.2284E-1 21.907 1.6002E+0 159.999
3494.793 +8.28E-2 +6.43457E-3 +1.24799E-2 2.2292E-1 21.915 1.6035E+0 160.334
3496.576 +5.65E-2 -3.91871E-4 -7.98223E-4 2.2300E-1 21.924 1.6070E+0 160.681
3498.299 +5.65E-2 -4.04611E-4 -7.97072E-4 2.2318E-1 21.942 1.6104E+0 161.019
3500.083 +3.02E-2 -1.03361E-2 -2.00390E-2 2.2329E-1 21.953 1.6139E+0 161.370
3501.806 +3.02E-2 -1.03338E-2 -2.01198E-2 2.2338E-1 21.961 1.6173E+0 161.707
3503.591 +4.00E-3 -1.75358E-2 -3.41282E-2 2.2348E-1 21.971 1.6208E+0 162.060
3505.317 +4.00E-3 -1.75204E-2 -3.41325E-2 2.2355E-1 21.978 1.6242E+0 162.397
3507.098 -2.22E-2 -2.65211E-2 -5.16513E-2 2.2362E-1 21.986 1.6277E+0 162.747
3508.823 -2.22E-2 -2.65372E-2 -5.17640E-2 2.2374E-1 21.998 1.6311E+0 163.088
3510.605 -4.85E-2 -3.70876E-2 -7.22041E-2 2.2388E-1 22.011 1.6346E+0 163.441
3512.329 -4.85E-2 -3.71135E-2 -7.22707E-2 2.2402E-1 22.025 1.6380E+0 163.784
3514.114 -7.47E-2 -4.39231E-2 -8.55651E-2 2.2410E-1 22.034 1.6416E+0 164.139
3515.838 -7.47E-2 -4.39186E-2 -8.56526E-2 2.2423E-1 22.046 1.6450E+0 164.481
3517.619 -1.01E-1 -5.38319E-2 -1.04984E-1 2.2432E-1 22.055 1.6486E+0 164.837
3519.344 -1.01E-1 -5.38304E-2 -1.05079E-1 2.2445E-1 22.068 1.6520E+0 165.180
3521.126 -7.47E-2 -4.38549E-2 -8.56692E-2 2.2458E-1 22.081 1.6556E+0 165.540
3522.850 -7.47E-2 -4.38828E-2 -8.56782E-2 2.2465E-1 22.088 1.6590E+0 165.883
3524.635 -4.85E-2 -3.69997E-2 -7.22855E-2 2.2469E-1 22.093 1.6626E+0 166.239
3526.359 -4.85E-2 -3.70274E-2 -7.23543E-2 2.2479E-1 22.102 1.6660E+0 166.584
3528.210 +1.00E-1 +1.32252E-2 +2.58994E-2 2.2491E-1 22.114 1.6697E+0 166.954
3529.929 +1.00E-1 +1.32391E-2 +2.58240E-2 2.2500E-1 22.124 1.6732E+0 167.302
3531.649 +1.00E-1 +1.32101E-2 +2.58403E-2 2.2512E-1 22.135 1.6767E+0 167.649
3533.368 +1.00E-1 +1.32129E-2 +2.58395E-2 2.2526E-1 22.149 1.6802E+0 167.997
3535.088 +1.00E-1 +1.32219E-2 +2.58551E-2 2.2538E-1 22.161 1.6836E+0 168.345
3536.808 +1.00E-1 +1.32294E-2 +2.58623E-2 2.2550E-1 22.174 1.6872E+0 168.696
3538.529 +1.00E-1 +1.32110E-2 +2.58623E-2 2.2565E-1 22.188 1.6907E+0 169.045
3540.249 +1.00E-1 +1.32048E-2 +2.58750E-2 2.2575E-1 22.199 1.6941E+0 169.395
3541.968 +1.00E-1 +1.32077E-2 +2.58626E-2 2.2584E-1 22.207 1.6977E+0 169.749
3543.688 +1.00E-1 +1.31849E-2 +2.58462E-2 2.2592E-1 22.215 1.7012E+0 170.101
3545.406 +1.00E-1 +1.31687E-2 +2.58514E-2 2.2606E-1 22.229 1.7048E+0 170.456
3547.124 +1.00E-1 +1.31805E-2 +2.58520E-2 2.2619E-1 22.242 1.7083E+0 170.807
3548.845 +1.00E-1 +1.31729E-2 +2.58530E-2 2.2625E-1 22.249 1.7118E+0 171.158
3550.564 +1.00E-1 +1.32024E-2 +2.58695E-2 2.2628E-1 22.252 1.7153E+0 171.513
3552.282 +1.00E-1 +1.32002E-2 +2.58626E-2 2.2640E-1 22.263 1.7188E+0 171.864
3554.001 +1.00E-1 +1.31631E-2 +2.58908E-2 2.2645E-1 22.269 1.7224E+0 172.219
3555.720 +1.00E-1 +1.31653E-2 +2.58774E-2 2.2656E-1 22.279 1.7259E+0 172.574
3557.440 +1.00E-1 +1.31498E-2 +2.59073E-2 2.2667E-1 22.291 1.7295E+0 172.931
3559.159 +1.00E-1 +1.31554E-2 +2.58810E-2 2.2679E-1 22.303 1.7331E+0 173.289
3560.878 +1.00E-1 +1.31583E-2 +2.58563E-2 2.2685E-1 22.309 1.7367E+0 173.645
3562.597 +1.00E-1 +1.31751E-2 +2.58696E-2 2.2692E-1 22.315 1.7402E+0 174.000
3564.316 +1.00E-1 +1.31388E-2 +2.58716E-2 2.2703E-1 22.327 1.7438E+0 174.359
3566.037 +1.00E-1 +1.31733E-2 +2.58858E-2 2.2710E-1 22.334 1.7474E+0 174.718
3567.756 +1.00E-1 +1.31659E-2 +2.59262E-2 2.2722E-1 22.345 1.7509E+0 175.074
3569.475 +1.00E-1 +1.31602E-2 +2.59146E-2 2.2734E-1 22.357 1.7546E+0 175.436
3571.194 +1.00E-1 +1.31679E-2 +2.59359E-2 2.2749E-1 22.372 1.7582E+0 175.796
3572.914 +1.00E-1 +1.31723E-2 +2.59084E-2 2.2761E-1 22.385 1.7618E+0 176.157
3574.634 +1.00E-1 +1.31334E-2 +2.59036E-2 2.2770E-1 22.393 1.7654E+0 176.519
3576.354 +1.00E-1 +1.31445E-2 +2.59638E-2 2.2783E-1 22.406 1.7690E+0 176.883
3578.074 +1.00E-1 +1.31534E-2 +2.59478E-2 2.2793E-1 22.416 1.7727E+0 177.245
3579.792 +1.00E-1 +1.31504E-2 +2.59453E-2 2.2803E-1 22.426 1.7763E+0 177.608
3581.512 +1.00E-1 +1.31495E-2 +2.59352E-2 2.2816E-1 22.440 1.7799E+0 177.974
3583.231 +1.00E-1 +1.31448E-2 +2.59490E-2 2.2828E-1 22.451 1.7836E+0 178.339
3584.952 +1.00E-1 +1.31234E-2 +2.59428E-2 2.2834E-1 22.458 1.7873E+0 178.707
3586.672 +1.00E-1 +1.31331E-2 +2.59740E-2 2.2844E-1 22.467 1.7909E+0 179.071
3588.391 +1.00E-1 +1.31185E-2 +2.59482E-2 2.2851E-1 22.474 1.7946E+0 179.438
3590.111 +1.00E-1 +1.31235E-2 +2.59371E-2 2.2862E-1 22.485 1.7983E+0 179.807
3591.831 +1.00E-1 +1.31156E-2 +2.58988E-2 2.2871E-1 22.495 1.8020E+0 180.178
3593.551 +1.00E-1 +1.30966E-2 +2.59002E-2 2.2878E-1 22.501 1.8057E+0 180.547
3595.271 +1.00E-1 +1.31122E-2 +2.59329E-2 2.2887E-1 22.511 1.8094E+0 180.915
3596.991 +1.00E-1 +1.30984E-2 +2.59178E-2 2.2898E-1 22.522 1.8131E+0 181.286
3598.712 +1.00E-1 +1.30757E-2 +2.59209E-2 2.2910E-1 22.533 1.8168E+0 181.657
3600.432 +1.00E-1 +1.30928E-2 +2.59322E-2 2.2917E-1 22.540 1.8205E+0 182.033
3602.151 +1.00E-1 +1.30730E-2 +2.59408E-2 2.2930E-1 22.554 1.8242E+0 182.404
3603.870 +1.00E-1 +1.30948E-2 +2.59549E-2 2.2940E-1 22.563 1.8280E+0 182.781
