## This data file: /home/MIPT2025fall/kdlav/Desktop/lab11/251203kdlav/1714.dat
## Programs:   /home/MIPT2025fall/INFO/Labview subVI/InitDatafile-2409.vi /home/MIPT2025fall/kdlav/Desktop/lab11/251203kdlav/maket_lav.vi 
## Date: 03.12.2025 (Wed), 17:14:13.421
## StartTime[t0=25917000 msec]
## Time from 8am: 22453.421 s
##  t,s   E,V      Ux,V        U0,V        Ug,V     Pg,Torr  Uk,V     Pk,Torr
12113.070 +1.00E-1 +5.65069E-3 +3.35314E-2 6.3279E+0 632.369 7.5117E+0 751.104
12114.792 +1.00E-1 +5.65768E-3 +3.35474E-2 6.3286E+0 632.438 7.5116E+0 751.100
12116.513 +1.00E-1 +5.65617E-3 +3.35718E-2 6.3293E+0 632.506 7.5117E+0 751.101
12118.234 +1.00E-1 +5.65352E-3 +3.35635E-2 6.3300E+0 632.576 7.5116E+0 751.100
12119.954 +1.00E-1 +5.66146E-3 +3.35869E-2 6.3307E+0 632.645 7.5116E+0 751.100
12121.675 +1.00E-1 +5.65919E-3 +3.35644E-2 6.3314E+0 632.714 7.5117E+0 751.102
12123.396 +1.00E-1 +5.65097E-3 +3.35320E-2 6.3321E+0 632.786 7.5116E+0 751.100
12125.119 +1.00E-1 +5.65239E-3 +3.35406E-2 6.3328E+0 632.854 7.5117E+0 751.107
12126.840 +1.00E-1 +5.65399E-3 +3.35430E-2 6.3335E+0 632.923 7.5117E+0 751.106
12128.562 +1.00E-1 +5.65012E-3 +3.35326E-2 6.3342E+0 632.994 7.5117E+0 751.105
12130.285 +1.00E-1 +5.64908E-3 +3.35143E-2 6.3349E+0 633.064 7.5117E+0 751.105
12132.004 +1.00E-1 +5.65381E-3 +3.35551E-2 6.3355E+0 633.132 7.5117E+0 751.107
12133.727 +1.00E-1 +5.65220E-3 +3.35099E-2 6.3363E+0 633.205 7.5117E+0 751.106
12135.448 +1.00E-1 +5.64889E-3 +3.35081E-2 6.3370E+0 633.273 7.5117E+0 751.107
12137.169 +1.00E-1 +5.65277E-3 +3.35399E-2 6.3377E+0 633.344 7.5117E+0 751.111
12138.890 +1.00E-1 +5.65456E-3 +3.35532E-2 6.3384E+0 633.416 7.5117E+0 751.108
12140.611 +1.00E-1 +5.65711E-3 +3.35522E-2 6.3391E+0 633.487 7.5117E+0 751.111
12142.334 +1.00E-1 +5.65570E-3 +3.35474E-2 6.3398E+0 633.553 7.5117E+0 751.108
12144.056 +1.00E-1 +5.65286E-3 +3.35440E-2 6.3405E+0 633.625 7.5118E+0 751.112
12145.776 +1.00E-1 +5.66420E-3 +3.35561E-2 6.3412E+0 633.698 7.5117E+0 751.108
12147.496 +1.00E-1 +5.66099E-3 +3.35686E-2 6.3419E+0 633.769 7.5117E+0 751.107
12149.218 +1.00E-1 +5.66269E-3 +3.35872E-2 6.3426E+0 633.842 7.5117E+0 751.103
12150.938 +1.00E-1 +5.66156E-3 +3.35632E-2 6.3434E+0 633.913 7.5117E+0 751.103
12152.660 +1.00E-1 +5.65882E-3 +3.35927E-2 6.3441E+0 633.984 7.5117E+0 751.102
12154.381 +1.00E-1 +5.65825E-3 +3.35331E-2 6.3447E+0 634.052 7.5116E+0 751.101
12156.102 +1.00E-1 +5.65787E-3 +3.35758E-2 6.3454E+0 634.120 7.5116E+0 751.097
12157.823 +1.00E-1 +5.65919E-3 +3.35905E-2 6.3461E+0 634.190 7.5116E+0 751.098
12159.543 +1.00E-1 +5.64993E-3 +3.35201E-2 6.3468E+0 634.262 7.5116E+0 751.099
12161.265 +1.00E-1 +5.64719E-3 +3.35168E-2 6.3475E+0 634.332 7.5116E+0 751.101
12162.987 +1.00E-1 +5.65012E-3 +3.35120E-2 6.3482E+0 634.399 7.5116E+0 751.098
12164.709 +1.00E-1 +5.65286E-3 +3.35503E-2 6.3489E+0 634.471 7.5116E+0 751.099
12166.430 +1.00E-1 +5.65286E-3 +3.35531E-2 6.3496E+0 634.542 7.5116E+0 751.099
12168.151 +1.00E-1 +5.66042E-3 +3.35988E-2 6.3503E+0 634.609 7.5116E+0 751.098
12169.871 +1.00E-1 +5.65229E-3 +3.35193E-2 6.3510E+0 634.681 7.5116E+0 751.098
12171.593 +1.00E-1 +5.64889E-3 +3.35314E-2 6.3517E+0 634.748 7.5116E+0 751.099
12173.313 +1.00E-1 +5.64832E-3 +3.35287E-2 6.3524E+0 634.817 7.5117E+0 751.101
12175.034 +1.00E-1 +5.64983E-3 +3.35427E-2 6.3531E+0 634.890 7.5116E+0 751.100
12176.755 +1.00E-1 +5.65135E-3 +3.35083E-2 6.3538E+0 634.958 7.5116E+0 751.099
12178.475 +1.00E-1 +5.65343E-3 +3.35456E-2 6.3544E+0 635.022 7.5116E+0 751.098
12180.196 +1.00E-1 +5.65201E-3 +3.35688E-2 6.3551E+0 635.092 7.5117E+0 751.101
12181.918 +1.00E-1 +5.65324E-3 +3.34683E-2 6.3559E+0 635.164 7.5117E+0 751.103
12183.640 +1.00E-1 +5.64577E-3 +3.34639E-2 6.3566E+0 635.235 7.5117E+0 751.102
12185.360 +1.00E-1 +5.65050E-3 +3.35316E-2 6.3573E+0 635.307 7.5117E+0 751.101
12187.082 +1.00E-1 +5.64917E-3 +3.35102E-2 6.3580E+0 635.374 7.5117E+0 751.104
12188.802 +1.00E-1 +5.64832E-3 +3.35534E-2 6.3587E+0 635.444 7.5117E+0 751.103
12190.524 +1.00E-1 +5.64955E-3 +3.35386E-2 6.3593E+0 635.512 7.5117E+0 751.103
12192.244 +1.00E-1 +5.65210E-3 +3.35464E-2 6.3600E+0 635.579 7.5116E+0 751.100
12193.965 +1.00E-1 +5.65163E-3 +3.35381E-2 6.3607E+0 635.648 7.5116E+0 751.099
12195.687 +1.00E-1 +5.65418E-3 +3.35417E-2 6.3614E+0 635.716 7.5117E+0 751.104
12197.407 +1.00E-1 +5.65248E-3 +3.35455E-2 6.3621E+0 635.784 7.5116E+0 751.101
12199.128 +1.00E-1 +5.65097E-3 +3.35502E-2 6.3627E+0 635.847 7.5116E+0 751.100
12200.851 +1.00E-1 +5.65570E-3 +3.35542E-2 6.3633E+0 635.911 7.5116E+0 751.100
12202.571 +1.00E-1 +5.65560E-3 +3.35695E-2 6.3640E+0 635.981 7.5116E+0 751.098
12204.292 +1.00E-1 +5.66118E-3 +3.35657E-2 6.3647E+0 636.049 7.5117E+0 751.102
12206.014 +1.00E-1 +5.64879E-3 +3.35336E-2 6.3654E+0 636.114 7.5117E+0 751.103
12207.734 +1.00E-1 +5.64454E-3 +3.34933E-2 6.3660E+0 636.182 7.5117E+0 751.102
12209.455 +1.00E-1 +5.64917E-3 +3.35454E-2 6.3667E+0 636.246 7.5117E+0 751.102
12211.176 +1.00E-1 +5.64662E-3 +3.34753E-2 6.3674E+0 636.314 7.5117E+0 751.102
12212.896 +1.00E-1 +5.65182E-3 +3.35115E-2 6.3680E+0 636.376 7.5117E+0 751.102
12214.619 +1.00E-1 +5.64662E-3 +3.35477E-2 6.3687E+0 636.444 7.5117E+0 751.101
12216.340 +1.00E-1 +5.64558E-3 +3.35112E-2 6.3693E+0 636.507 7.5117E+0 751.102
12218.060 +1.00E-1 +5.65144E-3 +3.35422E-2 6.3699E+0 636.570 7.5116E+0 751.101
12219.782 +1.00E-1 +5.65201E-3 +3.35641E-2 6.3706E+0 636.641 7.5116E+0 751.096
12221.503 +1.00E-1 +5.65352E-3 +3.35727E-2 6.3713E+0 636.705 7.5116E+0 751.099
12223.223 +1.00E-1 +5.66033E-3 +3.35635E-2 6.3719E+0 636.770 7.5117E+0 751.102
12224.946 +1.00E-1 +5.65674E-3 +3.35311E-2 6.3725E+0 636.831 7.5117E+0 751.103
12226.665 +1.00E-1 +5.64993E-3 +3.35372E-2 6.3732E+0 636.895 7.5116E+0 751.100
12228.386 +1.00E-1 +5.66023E-3 +3.35846E-2 6.3738E+0 636.958 7.5117E+0 751.102
12230.109 +1.00E-1 +5.65551E-3 +3.35884E-2 6.3745E+0 637.023 7.5117E+0 751.106
12231.829 +1.00E-1 +5.66118E-3 +3.35408E-2 6.3751E+0 637.087 7.5117E+0 751.104
12233.552 +1.00E-1 +5.65229E-3 +3.35180E-2 6.3757E+0 637.148 7.5116E+0 751.100
12235.273 +1.00E-1 +5.64605E-3 +3.35223E-2 6.3763E+0 637.210 7.5117E+0 751.103
12236.995 +1.00E-1 +5.65201E-3 +3.35461E-2 6.3770E+0 637.273 7.5117E+0 751.102
12238.716 +1.00E-1 +5.64813E-3 +3.35348E-2 6.3776E+0 637.333 7.5116E+0 751.099
12240.435 +1.00E-1 +5.65305E-3 +3.35507E-2 6.3782E+0 637.397 7.5116E+0 751.098
12242.155 +1.00E-1 +5.65929E-3 +3.35697E-2 6.3788E+0 637.461 7.5117E+0 751.103
12243.877 +1.00E-1 +5.66042E-3 +3.35499E-2 6.3795E+0 637.525 7.5117E+0 751.101
12245.597 +1.00E-1 +5.65191E-3 +3.35745E-2 6.3801E+0 637.589 7.5116E+0 751.101
12247.318 +1.00E-1 +5.64709E-3 +3.35702E-2 6.3807E+0 637.652 7.5117E+0 751.102
12249.038 +1.00E-1 +5.64700E-3 +3.35507E-2 6.3814E+0 637.713 7.5117E+0 751.103
12250.759 +1.00E-1 +5.64776E-3 +3.35333E-2 6.3820E+0 637.778 7.5117E+0 751.103
12252.479 +1.00E-1 +5.65399E-3 +3.35494E-2 6.3826E+0 637.841 7.5117E+0 751.104
12254.201 +1.00E-1 +5.64199E-3 +3.35210E-2 6.3832E+0 637.898 7.5117E+0 751.105
12255.922 +1.00E-1 +5.64738E-3 +3.34979E-2 6.3838E+0 637.953 7.5117E+0 751.101
12257.642 +1.00E-1 +5.64842E-3 +3.34977E-2 6.3843E+0 638.009 7.5117E+0 751.102
12259.364 +1.00E-1 +5.64227E-3 +3.35288E-2 6.3848E+0 638.061 7.5117E+0 751.103
12261.085 +1.00E-1 +5.64615E-3 +3.35176E-2 6.3854E+0 638.117 7.5116E+0 751.099
12262.806 +1.00E-1 +5.64237E-3 +3.35085E-2 6.3859E+0 638.168 7.5117E+0 751.103
12264.527 +1.00E-1 +5.64454E-3 +3.34711E-2 6.3865E+0 638.228 7.5117E+0 751.104
12266.247 +1.00E-1 +5.64662E-3 +3.35288E-2 6.3870E+0 638.281 7.5117E+0 751.102
12267.969 +1.00E-1 +5.65362E-3 +3.35789E-2 6.3876E+0 638.337 7.5116E+0 751.100
12269.689 +1.00E-1 +5.64634E-3 +3.35167E-2 6.3881E+0 638.392 7.5117E+0 751.105
12271.411 +1.00E-1 +5.64634E-3 +3.35139E-2 6.3887E+0 638.447 7.5117E+0 751.106
12273.132 +1.00E-1 +5.64653E-3 +3.35339E-2 6.3892E+0 638.501 7.5117E+0 751.109
12274.853 +1.00E-1 +5.64870E-3 +3.34643E-2 6.3898E+0 638.557 7.5117E+0 751.106
12276.574 +1.00E-1 +5.64473E-3 +3.35107E-2 6.3904E+0 638.614 7.5117E+0 751.108
12278.293 +1.00E-1 +5.64520E-3 +3.35049E-2 6.3909E+0 638.667 7.5117E+0 751.105
12280.014 +1.00E-1 +5.64615E-3 +3.35282E-2 6.3914E+0 638.721 7.5117E+0 751.106
12281.736 +1.00E-1 +5.65059E-3 +3.35516E-2 6.3921E+0 638.783 7.5117E+0 751.109
12283.456 +1.00E-1 +5.65002E-3 +3.35031E-2 6.3926E+0 638.832 7.5117E+0 751.102
12285.177 +1.00E-1 +5.65116E-3 +3.35399E-2 6.3931E+0 638.887 7.5117E+0 751.104
12286.898 +1.00E-1 +5.64776E-3 +3.35175E-2 6.3937E+0 638.950 7.5117E+0 751.105
12288.621 +1.00E-1 +5.64483E-3 +3.35219E-2 6.3943E+0 639.007 7.5117E+0 751.105
12290.342 +1.00E-1 +5.64634E-3 +3.35321E-2 6.3948E+0 639.060 7.5117E+0 751.102
12292.064 +1.00E-1 +5.64114E-3 +3.35273E-2 6.3954E+0 639.115 7.5117E+0 751.103
12293.784 +1.00E-1 +5.64965E-3 +3.35582E-2 6.3960E+0 639.173 7.5117E+0 751.103
12295.505 +1.00E-1 +5.65390E-3 +3.35375E-2 6.3965E+0 639.223 7.5116E+0 751.099
12297.226 +1.00E-1 +5.64813E-3 +3.35668E-2 6.3970E+0 639.281 7.5116E+0 751.101
12298.947 +1.00E-1 +5.64350E-3 +3.35326E-2 6.3976E+0 639.341 7.5116E+0 751.100
12300.669 +1.00E-1 +5.65069E-3 +3.35059E-2 6.3981E+0 639.391 7.5116E+0 751.093
12302.388 +1.00E-1 +5.64690E-3 +3.35124E-2 6.3987E+0 639.448 7.5116E+0 751.096
12304.111 +1.00E-1 +5.65258E-3 +3.35244E-2 6.3993E+0 639.504 7.5116E+0 751.099
12305.831 +1.00E-1 +5.65248E-3 +3.35450E-2 6.3998E+0 639.555 7.5116E+0 751.100
12307.552 +1.00E-1 +5.65380E-3 +3.35643E-2 6.4003E+0 639.604 7.5116E+0 751.098
12309.273 +1.00E-1 +5.64851E-3 +3.35683E-2 6.4009E+0 639.665 7.5116E+0 751.099
12310.995 +1.00E-1 +5.64946E-3 +3.35402E-2 6.4015E+0 639.723 7.5116E+0 751.094
12312.715 +1.00E-1 +5.64946E-3 +3.35896E-2 6.4020E+0 639.777 7.5116E+0 751.094
12314.438 +1.00E-1 +5.65002E-3 +3.35238E-2 6.4026E+0 639.834 7.5116E+0 751.097
12316.160 +1.00E-1 +5.65069E-3 +3.35254E-2 6.4031E+0 639.889 7.5116E+0 751.097
12317.882 +1.00E-1 +5.64917E-3 +3.35331E-2 6.4037E+0 639.943 7.5116E+0 751.094
12319.603 +1.00E-1 +5.64747E-3 +3.35354E-2 6.4042E+0 640.000 7.5116E+0 751.091
12321.323 +1.00E-1 +5.65305E-3 +3.35642E-2 6.4048E+0 640.057 7.5116E+0 751.096
12323.044 +1.00E-1 +5.65428E-3 +3.35678E-2 6.4054E+0 640.117 7.5116E+0 751.094
12324.768 +1.00E-1 +5.64728E-3 +3.35177E-2 6.4060E+0 640.178 7.5116E+0 751.096
12326.488 +1.00E-1 +5.64681E-3 +3.35312E-2 6.4066E+0 640.238 7.5116E+0 751.099
12328.208 +1.00E-1 +5.64728E-3 +3.35486E-2 6.4073E+0 640.304 7.5116E+0 751.099
12329.929 +1.00E-1 +5.64747E-3 +3.35255E-2 6.4079E+0 640.366 7.5116E+0 751.094
12331.650 +1.00E-1 +5.64757E-3 +3.35680E-2 6.4085E+0 640.425 7.5116E+0 751.094
12333.372 +1.00E-1 +5.65239E-3 +3.35199E-2 6.4090E+0 640.480 7.5116E+0 751.098
12335.093 +1.00E-1 +5.65551E-3 +3.35828E-2 6.4096E+0 640.534 7.5116E+0 751.097
12336.813 +1.00E-1 +5.65087E-3 +3.35371E-2 6.4101E+0 640.587 7.5116E+0 751.099
12338.534 +1.00E-1 +5.65258E-3 +3.35672E-2 6.4107E+0 640.642 7.5116E+0 751.100
12340.256 +1.00E-1 +5.64832E-3 +3.35256E-2 6.4112E+0 640.699 7.5116E+0 751.099
12341.975 +1.00E-1 +5.64142E-3 +3.35059E-2 6.4118E+0 640.753 7.5116E+0 751.100
12343.697 +1.00E-1 +5.64898E-3 +3.35190E-2 6.4123E+0 640.809 7.5116E+0 751.101
12345.417 +1.00E-1 +5.64634E-3 +3.35369E-2 6.4129E+0 640.863 7.5116E+0 751.099
12347.138 +1.00E-1 +5.64189E-3 +3.35350E-2 6.4134E+0 640.917 7.5116E+0 751.098
12348.860 +1.00E-1 +5.64690E-3 +3.35494E-2 6.4139E+0 640.970 7.5116E+0 751.099
12350.579 +1.00E-1 +5.64634E-3 +3.35115E-2 6.4145E+0 641.027 7.5116E+0 751.097
12352.300 +1.00E-1 +5.64634E-3 +3.35729E-2 6.4150E+0 641.080 7.5117E+0 751.103
12354.021 +1.00E-1 +5.64350E-3 +3.35357E-2 6.4156E+0 641.133 7.5117E+0 751.105
12355.744 +1.00E-1 +5.65050E-3 +3.35390E-2 6.4162E+0 641.194 7.5117E+0 751.104
12357.464 +1.00E-1 +5.64539E-3 +3.35216E-2 6.4167E+0 641.250 7.5116E+0 751.100
12359.185 +1.00E-1 +5.65740E-3 +3.35102E-2 6.4173E+0 641.307 7.5117E+0 751.102
12360.908 +1.00E-1 +5.65626E-3 +3.35456E-2 6.4179E+0 641.366 7.5117E+0 751.103
12362.629 +1.00E-1 +5.65050E-3 +3.35512E-2 6.4184E+0 641.418 7.5117E+0 751.104
12364.349 +1.00E-1 +5.63934E-3 +3.35010E-2 6.4190E+0 641.475 7.5117E+0 751.103
12366.071 +1.00E-1 +5.64757E-3 +3.35298E-2 6.4195E+0 641.528 7.5117E+0 751.103
12367.792 +1.00E-1 +5.64974E-3 +3.35563E-2 6.4201E+0 641.582 7.5117E+0 751.105
12369.513 +1.00E-1 +5.65125E-3 +3.35149E-2 6.4206E+0 641.636 7.5117E+0 751.105
12371.234 +1.00E-1 +5.64123E-3 +3.35308E-2 6.4211E+0 641.692 7.5117E+0 751.101
12372.955 +1.00E-1 +5.64142E-3 +3.35519E-2 6.4217E+0 641.746 7.5117E+0 751.109
12374.677 +1.00E-1 +5.64388E-3 +3.34962E-2 6.4222E+0 641.795 7.5117E+0 751.109
12376.399 +1.00E-1 +5.63877E-3 +3.34830E-2 6.4227E+0 641.851 7.5117E+0 751.110
12378.120 +1.00E-1 +5.63745E-3 +3.35004E-2 6.4233E+0 641.903 7.5117E+0 751.111
12379.842 +1.00E-1 +5.64473E-3 +3.35245E-2 6.4238E+0 641.955 7.5117E+0 751.111
12381.561 +1.00E-1 +5.65097E-3 +3.35254E-2 6.4243E+0 642.006 7.5117E+0 751.108
12383.283 +1.00E-1 +5.65116E-3 +3.35163E-2 6.4248E+0 642.058 7.5117E+0 751.109
12385.004 +1.00E-1 +5.64397E-3 +3.35146E-2 6.4253E+0 642.109 7.5118E+0 751.111
12386.724 +1.00E-1 +5.64530E-3 +3.35367E-2 6.4258E+0 642.158 7.5117E+0 751.108
12388.445 +1.00E-1 +5.64785E-3 +3.34919E-2 6.4263E+0 642.210 7.5117E+0 751.109
12390.166 +1.00E-1 +5.64549E-3 +3.34764E-2 6.4268E+0 642.258 7.5117E+0 751.109
12391.887 +1.00E-1 +5.64133E-3 +3.35056E-2 6.4274E+0 642.312 7.5117E+0 751.108
12393.608 +1.00E-1 +5.64832E-3 +3.35616E-2 6.4279E+0 642.367 7.5117E+0 751.107
12395.330 +1.00E-1 +5.63925E-3 +3.35419E-2 6.4284E+0 642.418 7.5117E+0 751.105
12397.050 +1.00E-1 +5.64360E-3 +3.34984E-2 6.4289E+0 642.468 7.5117E+0 751.110
12398.771 +1.00E-1 +5.64331E-3 +3.34823E-2 6.4294E+0 642.519 7.5117E+0 751.110
12400.492 +1.00E-1 +5.64208E-3 +3.34884E-2 6.4300E+0 642.572 7.5118E+0 751.112
12402.213 +1.00E-1 +5.64709E-3 +3.35307E-2 6.4305E+0 642.624 7.5118E+0 751.112
12403.933 +1.00E-1 +5.64199E-3 +3.35211E-2 6.4310E+0 642.675 7.5118E+0 751.111
12405.654 +1.00E-1 +5.63896E-3 +3.34881E-2 6.4315E+0 642.727 7.5118E+0 751.113
12407.374 +1.00E-1 +5.63670E-3 +3.35160E-2 6.4320E+0 642.773 7.5118E+0 751.114
12409.096 +1.00E-1 +5.63518E-3 +3.34755E-2 6.4325E+0 642.822 7.5118E+0 751.112
12410.817 +1.00E-1 +5.64511E-3 +3.35395E-2 6.4330E+0 642.873 7.5118E+0 751.115
12412.538 +1.00E-1 +5.63896E-3 +3.35215E-2 6.4334E+0 642.921 7.5117E+0 751.111
12414.259 +1.00E-1 +5.64256E-3 +3.35587E-2 6.4339E+0 642.970 7.5117E+0 751.110
12415.979 +1.00E-1 +5.64577E-3 +3.35028E-2 6.4344E+0 643.017 7.5118E+0 751.113
12417.699 +1.00E-1 +5.64369E-3 +3.35117E-2 6.4349E+0 643.065 7.5118E+0 751.113
12419.419 +1.00E-1 +5.64464E-3 +3.35361E-2 6.4353E+0 643.109 7.5118E+0 751.112
12421.139 +1.00E-1 +5.64539E-3 +3.34943E-2 6.4358E+0 643.160 7.5118E+0 751.115
12422.861 +1.00E-1 +5.63745E-3 +3.35200E-2 6.4362E+0 643.201 7.5118E+0 751.117
12424.581 +1.00E-1 +5.64520E-3 +3.34942E-2 6.4367E+0 643.249 7.5118E+0 751.118
12426.302 +1.00E-1 +5.64605E-3 +3.34979E-2 6.4372E+0 643.293 7.5118E+0 751.111
12428.024 +1.00E-1 +5.63622E-3 +3.35218E-2 6.4376E+0 643.341 7.5118E+0 751.116
12429.744 +1.00E-1 +5.64369E-3 +3.35530E-2 6.4382E+0 643.392 7.5118E+0 751.115
12431.465 +1.00E-1 +5.64794E-3 +3.35254E-2 6.4386E+0 643.441 7.5118E+0 751.115
12433.187 +1.00E-1 +5.64208E-3 +3.35209E-2 6.4391E+0 643.491 7.5118E+0 751.114
12434.907 +1.00E-1 +5.64558E-3 +3.35156E-2 6.4397E+0 643.546 7.5118E+0 751.116
12436.628 +1.00E-1 +5.64360E-3 +3.34934E-2 6.4402E+0 643.599 7.5118E+0 751.115
12438.348 +1.00E-1 +5.64171E-3 +3.34922E-2 6.4408E+0 643.653 7.5118E+0 751.114
12440.070 +1.00E-1 +5.63386E-3 +3.35225E-2 6.4413E+0 643.704 7.5118E+0 751.114
12441.789 +1.00E-1 +5.64653E-3 +3.35411E-2 6.4419E+0 643.763 7.5118E+0 751.116
12443.510 +1.00E-1 +5.64284E-3 +3.35112E-2 6.4424E+0 643.818 7.5118E+0 751.116
12445.230 +1.00E-1 +5.64275E-3 +3.35319E-2 6.4430E+0 643.873 7.5118E+0 751.116
12446.953 +1.00E-1 +5.64379E-3 +3.35452E-2 6.4435E+0 643.923 7.5118E+0 751.116
12448.672 +1.00E-1 +5.64738E-3 +3.35459E-2 6.4440E+0 643.979 7.5118E+0 751.118
12450.393 +1.00E-1 +5.64577E-3 +3.34979E-2 6.4446E+0 644.036 7.5118E+0 751.119
12452.114 +1.00E-1 +5.63821E-3 +3.34659E-2 6.4451E+0 644.087 7.5118E+0 751.119
12453.836 +1.00E-1 +5.63963E-3 +3.35062E-2 6.4456E+0 644.140 7.5118E+0 751.120
12455.558 +1.00E-1 +5.64464E-3 +3.35047E-2 6.4461E+0 644.190 7.5119E+0 751.122
12457.278 +1.00E-1 +5.64435E-3 +3.35279E-2 6.4467E+0 644.242 7.5119E+0 751.123
12458.999 +1.00E-1 +5.64549E-3 +3.35265E-2 6.4471E+0 644.290 7.5118E+0 751.119
12460.719 +1.00E-1 +5.64719E-3 +3.34923E-2 6.4477E+0 644.346 7.5118E+0 751.118
12462.440 +1.00E-1 +5.63632E-3 +3.35068E-2 6.4482E+0 644.396 7.5118E+0 751.117
12464.161 +1.00E-1 +5.64605E-3 +3.35485E-2 6.4487E+0 644.449 7.5118E+0 751.121
12465.883 +1.00E-1 +5.64501E-3 +3.35141E-2 6.4492E+0 644.501 7.5118E+0 751.119
12467.604 +1.00E-1 +5.64785E-3 +3.34930E-2 6.4498E+0 644.553 7.5119E+0 751.122
12469.326 +1.00E-1 +5.64000E-3 +3.35016E-2 6.4503E+0 644.606 7.5118E+0 751.121
12471.049 +1.00E-1 +5.64520E-3 +3.35132E-2 6.4508E+0 644.656 7.5118E+0 751.119
12472.770 +1.00E-1 +5.64898E-3 +3.35431E-2 6.4513E+0 644.708 7.5118E+0 751.118
12474.491 +1.00E-1 +5.64539E-3 +3.35485E-2 6.4518E+0 644.757 7.5118E+0 751.119
12476.213 +1.00E-1 +5.64568E-3 +3.35568E-2 6.4524E+0 644.812 7.5118E+0 751.114
12477.933 +1.00E-1 +5.64293E-3 +3.35323E-2 6.4530E+0 644.872 7.5118E+0 751.114
12479.655 +1.00E-1 +5.64104E-3 +3.35252E-2 6.4535E+0 644.930 7.5118E+0 751.115
12481.375 +1.00E-1 +5.64123E-3 +3.34494E-2 6.4544E+0 645.012 7.5118E+0 751.117
12483.096 +1.00E-1 +5.64123E-3 +3.34946E-2 6.4550E+0 645.081 7.5117E+0 751.111
12484.818 +1.00E-1 +5.64464E-3 +3.35370E-2 6.4558E+0 645.154 7.5118E+0 751.114
12486.538 +1.00E-1 +5.64256E-3 +3.35137E-2 6.4563E+0 645.210 7.5118E+0 751.117
12488.260 +1.00E-1 +5.64709E-3 +3.35682E-2 6.4569E+0 645.266 7.5118E+0 751.115
12489.981 +1.00E-1 +5.64501E-3 +3.35138E-2 6.4576E+0 645.335 7.5118E+0 751.114
12491.701 +1.00E-1 +5.63499E-3 +3.35115E-2 6.4582E+0 645.396 7.5118E+0 751.113
12493.423 +1.00E-1 +5.64700E-3 +3.35048E-2 6.4589E+0 645.468 7.5118E+0 751.119
12495.144 +1.00E-1 +5.62961E-3 +3.35206E-2 6.4600E+0 645.575 7.5118E+0 751.120
12496.864 +1.00E-1 +5.63953E-3 +3.35133E-2 6.4611E+0 645.682 7.5118E+0 751.116
12498.585 +1.00E-1 +5.64322E-3 +3.35444E-2 6.4623E+0 645.807 7.5118E+0 751.114
12500.306 +1.00E-1 +5.65135E-3 +3.35524E-2 6.4636E+0 645.932 7.5118E+0 751.121
12502.026 +1.00E-1 +5.64586E-3 +3.35744E-2 6.4651E+0 646.090 7.5118E+0 751.121
12503.748 +1.00E-1 +5.65040E-3 +3.35462E-2 6.4673E+0 646.311 7.5118E+0 751.120
12505.469 +1.00E-1 +5.64199E-3 +3.35334E-2 6.4699E+0 646.566 7.5118E+0 751.119
12507.189 +1.00E-1 +5.64719E-3 +3.35203E-2 6.4725E+0 646.822 7.5119E+0 751.121
12508.911 +1.00E-1 +5.64927E-3 +3.35420E-2 6.4749E+0 647.071 7.5119E+0 751.124
12510.631 +1.00E-1 +5.64397E-3 +3.34894E-2 6.4774E+0 647.317 7.5118E+0 751.121
12512.353 +1.00E-1 +5.64549E-3 +3.35256E-2 6.4799E+0 647.562 7.5119E+0 751.123
12514.073 +1.00E-1 +5.65059E-3 +3.35544E-2 6.4823E+0 647.804 7.5118E+0 751.120
12515.794 +1.00E-1 +5.63915E-3 +3.35258E-2 6.4848E+0 648.054 7.5118E+0 751.120
12517.515 +1.00E-1 +5.64085E-3 +3.35107E-2 6.4873E+0 648.305 7.5118E+0 751.117
12519.236 +1.00E-1 +5.64369E-3 +3.35505E-2 6.4897E+0 648.547 7.5118E+0 751.118
12520.956 +1.00E-1 +5.64161E-3 +3.35284E-2 6.4922E+0 648.796 7.5118E+0 751.114
12522.678 +1.00E-1 +5.63736E-3 +3.35098E-2 6.4947E+0 649.044 7.5118E+0 751.116
12524.399 +1.00E-1 +5.64312E-3 +3.35106E-2 6.4972E+0 649.299 7.5118E+0 751.116
12526.120 +1.00E-1 +5.64955E-3 +3.35504E-2 6.4997E+0 649.547 7.5118E+0 751.119
12527.840 +1.00E-1 +5.63821E-3 +3.35215E-2 6.5022E+0 649.794 7.5118E+0 751.117
12529.561 +1.00E-1 +5.64199E-3 +3.34952E-2 6.5046E+0 650.036 7.5118E+0 751.114
12531.281 +1.00E-1 +5.63537E-3 +3.34845E-2 6.5075E+0 650.323 7.5118E+0 751.119
12533.002 +1.00E-1 +5.64331E-3 +3.35407E-2 6.5105E+0 650.629 7.5118E+0 751.116
12534.723 +1.00E-1 +5.63764E-3 +3.35175E-2 6.5138E+0 650.958 7.5118E+0 751.118
12536.443 +1.00E-1 +5.64813E-3 +3.35472E-2 6.5168E+0 651.256 7.5118E+0 751.117
12538.165 +1.00E-1 +5.64322E-3 +3.35573E-2 6.5200E+0 651.572 7.5118E+0 751.112
12539.885 +1.00E-1 +5.64274E-3 +3.35717E-2 6.5229E+0 651.866 7.5117E+0 751.110
12541.607 +1.00E-1 +5.64312E-3 +3.35174E-2 6.5257E+0 652.150 7.5117E+0 751.110
