## This data file: /home/MIPT2025fall/kdlav/Desktop/lab11/251203kdlav/1714.dat
## Programs:   /home/MIPT2025fall/INFO/Labview subVI/InitDatafile-2409.vi /home/MIPT2025fall/kdlav/Desktop/lab11/251203kdlav/maket_lav.vi 
## Date: 03.12.2025 (Wed), 17:14:13.421
## StartTime[t0=25917000 msec]
## Time from 8am: 22453.421 s
##  t,s   E,V      Ux,V        U0,V        Ug,V     Pg,Torr  Uk,V     Pk,Torr
5563.708 +1.00E-1 +1.07607E-2 +2.85477E-2 3.2889E-1 32.511 7.6612E+0 766.052
5565.428 +1.00E-1 +1.07678E-2 +2.85655E-2 3.2889E-1 32.511 7.6611E+0 766.050
5567.147 +1.00E-1 +1.07779E-2 +2.85505E-2 3.2889E-1 32.512 7.6612E+0 766.053
5568.867 +1.00E-1 +1.07787E-2 +2.85726E-2 3.2891E-1 32.513 7.6611E+0 766.049
5570.587 +1.00E-1 +1.07635E-2 +2.85116E-2 3.2895E-1 32.518 7.6611E+0 766.050
5572.306 +1.00E-1 +1.07697E-2 +2.85427E-2 3.2897E-1 32.519 7.6612E+0 766.056
5574.026 +1.00E-1 +1.07513E-2 +2.85330E-2 3.2898E-1 32.520 7.6612E+0 766.056
5575.746 +1.00E-1 +1.07702E-2 +2.85232E-2 3.2894E-1 32.517 7.6612E+0 766.056
5577.466 +1.00E-1 +1.07700E-2 +2.85735E-2 3.2896E-1 32.519 7.6612E+0 766.059
5579.186 +1.00E-1 +1.07661E-2 +2.85518E-2 3.2901E-1 32.524 7.6613E+0 766.063
5580.906 +1.00E-1 +1.07767E-2 +2.85959E-2 3.2901E-1 32.524 7.6612E+0 766.055
5582.626 +1.00E-1 +1.07631E-2 +2.85392E-2 3.2903E-1 32.525 7.6611E+0 766.048
5584.346 +1.00E-1 +1.07481E-2 +2.85144E-2 3.2902E-1 32.524 7.6611E+0 766.049
5586.064 +1.00E-1 +1.07633E-2 +2.85265E-2 3.2903E-1 32.526 7.6612E+0 766.055
5587.782 +1.00E-1 +1.07570E-2 +2.85497E-2 3.2904E-1 32.526 7.6612E+0 766.056
5589.504 +1.00E-1 +1.07633E-2 +2.85464E-2 3.2903E-1 32.526 7.6612E+0 766.058
5591.221 +1.00E-1 +1.07707E-2 +2.85394E-2 3.2906E-1 32.528 7.6612E+0 766.055
5592.942 +1.00E-1 +1.07653E-2 +2.85923E-2 3.2906E-1 32.529 7.6612E+0 766.059
5594.660 +1.00E-1 +1.07759E-2 +2.85888E-2 3.2908E-1 32.531 7.6612E+0 766.054
5596.378 +1.00E-1 +1.07698E-2 +2.85647E-2 3.2910E-1 32.532 7.6612E+0 766.058
5598.098 +1.00E-1 +1.07814E-2 +2.85715E-2 3.2913E-1 32.535 7.6612E+0 766.056
5599.817 +1.00E-1 +1.07782E-2 +2.86007E-2 3.2913E-1 32.536 7.6612E+0 766.060
5601.535 +1.00E-1 +1.07750E-2 +2.85555E-2 3.2915E-1 32.537 7.6612E+0 766.054
5603.255 +1.00E-1 +1.07743E-2 +2.86048E-2 3.2914E-1 32.536 7.6612E+0 766.060
5604.976 +1.00E-1 +1.07655E-2 +2.86002E-2 3.2917E-1 32.539 7.6612E+0 766.051
5606.694 +1.00E-1 +1.07908E-2 +2.85744E-2 3.2920E-1 32.543 7.6612E+0 766.055
5608.413 +1.00E-1 +1.07714E-2 +2.86209E-2 3.2920E-1 32.542 7.6612E+0 766.054
5610.132 +1.00E-1 +1.07965E-2 +2.86372E-2 3.2920E-1 32.542 7.6612E+0 766.056
5611.852 +1.00E-1 +1.07730E-2 +2.85980E-2 3.2920E-1 32.542 7.6612E+0 766.060
5613.571 +1.00E-1 +1.07763E-2 +2.85562E-2 3.2920E-1 32.543 7.6612E+0 766.058
5615.290 +1.00E-1 +1.07533E-2 +2.85392E-2 3.2924E-1 32.546 7.6612E+0 766.051
5617.008 +1.00E-1 +1.07632E-2 +2.85501E-2 3.2923E-1 32.545 7.6612E+0 766.050
5618.726 +1.00E-1 +1.07501E-2 +2.85484E-2 3.2925E-1 32.547 7.6611E+0 766.050
5620.445 +1.00E-1 +1.07489E-2 +2.85216E-2 3.2926E-1 32.549 7.6612E+0 766.051
5622.166 +1.00E-1 +1.07661E-2 +2.85609E-2 3.2929E-1 32.551 7.6612E+0 766.051
5623.885 +1.00E-1 +1.07604E-2 +2.85642E-2 3.2927E-1 32.550 7.6612E+0 766.052
5625.605 +1.00E-1 +1.07713E-2 +2.85785E-2 3.2930E-1 32.553 7.6611E+0 766.048
5627.326 +1.00E-1 +1.07548E-2 +2.85750E-2 3.2929E-1 32.552 7.6612E+0 766.056
5629.045 +1.00E-1 +1.07613E-2 +2.85696E-2 3.2933E-1 32.555 7.6612E+0 766.054
5630.765 +1.00E-1 +1.07703E-2 +2.85737E-2 3.2938E-1 32.560 7.6613E+0 766.061
5632.485 +1.00E-1 +1.07492E-2 +2.86063E-2 3.2936E-1 32.558 7.6612E+0 766.056
5634.205 +1.00E-1 +1.07659E-2 +2.85836E-2 3.2937E-1 32.559 7.6612E+0 766.055
5635.926 +1.00E-1 +1.07570E-2 +2.85667E-2 3.2939E-1 32.561 7.6612E+0 766.054
5637.646 +1.00E-1 +1.07587E-2 +2.85995E-2 3.2941E-1 32.563 7.6612E+0 766.056
5639.365 +1.00E-1 +1.07757E-2 +2.85736E-2 3.2941E-1 32.563 7.6612E+0 766.054
5641.085 +1.00E-1 +1.07564E-2 +2.85920E-2 3.2941E-1 32.563 7.6612E+0 766.057
5642.806 +1.00E-1 +1.07691E-2 +2.85716E-2 3.2945E-1 32.568 7.6612E+0 766.055
5644.527 +1.00E-1 +1.07626E-2 +2.85731E-2 3.2944E-1 32.567 7.6612E+0 766.054
5646.247 +1.00E-1 +1.07514E-2 +2.85603E-2 3.2944E-1 32.566 7.6612E+0 766.060
5647.966 +1.00E-1 +1.07622E-2 +2.85553E-2 3.2946E-1 32.569 7.6612E+0 766.060
5649.686 +1.00E-1 +1.07667E-2 +2.86034E-2 3.2947E-1 32.570 7.6613E+0 766.062
5651.406 +1.00E-1 +1.07270E-2 +2.85433E-2 3.2949E-1 32.572 7.6613E+0 766.062
5653.125 +1.00E-1 +1.07501E-2 +2.85794E-2 3.2952E-1 32.574 7.6613E+0 766.061
5654.846 +1.00E-1 +1.07411E-2 +2.85407E-2 3.2954E-1 32.576 7.6613E+0 766.063
5656.567 +1.00E-1 +1.07638E-2 +2.85605E-2 3.2953E-1 32.576 7.6613E+0 766.065
5658.287 +1.00E-1 +1.07608E-2 +2.86075E-2 3.2953E-1 32.575 7.6613E+0 766.066
5660.009 +1.00E-1 +1.07643E-2 +2.85868E-2 3.2952E-1 32.575 7.6612E+0 766.059
5661.729 +1.00E-1 +1.07582E-2 +2.85722E-2 3.2955E-1 32.577 7.6613E+0 766.062
5663.449 +1.00E-1 +1.07362E-2 +2.85255E-2 3.2957E-1 32.580 7.6612E+0 766.058
5665.169 +1.00E-1 +1.07418E-2 +2.85391E-2 3.2957E-1 32.580 7.6613E+0 766.063
5666.888 +1.00E-1 +1.07613E-2 +2.85734E-2 3.2961E-1 32.584 7.6613E+0 766.067
5668.608 +1.00E-1 +1.07473E-2 +2.85830E-2 3.2963E-1 32.585 7.6613E+0 766.063
5670.329 +1.00E-1 +1.07479E-2 +2.85745E-2 3.2963E-1 32.586 7.6613E+0 766.064
5672.048 +1.00E-1 +1.07451E-2 +2.85530E-2 3.2964E-1 32.586 7.6613E+0 766.061
5673.769 +1.00E-1 +1.07422E-2 +2.85373E-2 3.2966E-1 32.589 7.6613E+0 766.063
5675.489 +1.00E-1 +1.07562E-2 +2.85819E-2 3.2964E-1 32.587 7.6612E+0 766.059
5677.207 +1.00E-1 +1.07595E-2 +2.85774E-2 3.2965E-1 32.588 7.6613E+0 766.068
5678.928 +1.00E-1 +1.07609E-2 +2.85681E-2 3.2967E-1 32.590 7.6614E+0 766.073
5680.648 +1.00E-1 +1.07568E-2 +2.85597E-2 3.2967E-1 32.590 7.6614E+0 766.074
5682.368 +1.00E-1 +1.07558E-2 +2.85538E-2 3.2971E-1 32.594 7.6614E+0 766.072
5684.087 +1.00E-1 +1.07544E-2 +2.85764E-2 3.2978E-1 32.600 7.6614E+0 766.076
5685.805 +1.00E-1 +1.07379E-2 +2.85647E-2 3.2979E-1 32.601 7.6614E+0 766.077
5687.525 +1.00E-1 +1.07589E-2 +2.85708E-2 3.2978E-1 32.600 7.6614E+0 766.073
5689.244 +1.00E-1 +1.07520E-2 +2.85564E-2 3.2978E-1 32.601 7.6614E+0 766.073
5690.962 +1.00E-1 +1.07460E-2 +2.85526E-2 3.2979E-1 32.602 7.6614E+0 766.073
5692.684 +1.00E-1 +1.07529E-2 +2.85962E-2 3.2980E-1 32.602 7.6613E+0 766.068
5694.404 +1.00E-1 +1.07510E-2 +2.85771E-2 3.2979E-1 32.601 7.6614E+0 766.072
5696.123 +1.00E-1 +1.07470E-2 +2.85892E-2 3.2981E-1 32.603 7.6614E+0 766.074
5697.843 +1.00E-1 +1.07568E-2 +2.85840E-2 3.2981E-1 32.603 7.6614E+0 766.076
5699.563 +1.00E-1 +1.07505E-2 +2.85591E-2 3.2982E-1 32.604 7.6614E+0 766.073
5701.284 +1.00E-1 +1.07477E-2 +2.85822E-2 3.2986E-1 32.609 7.6615E+0 766.081
5703.002 +1.00E-1 +1.07439E-2 +2.85472E-2 3.2985E-1 32.608 7.6615E+0 766.086
5704.721 +1.00E-1 +1.07374E-2 +2.85567E-2 3.2987E-1 32.609 7.6614E+0 766.079
5706.441 +1.00E-1 +1.07351E-2 +2.85246E-2 3.2991E-1 32.614 7.6614E+0 766.071
5708.161 +1.00E-1 +1.07374E-2 +2.85524E-2 3.2993E-1 32.615 7.6614E+0 766.073
5709.880 +1.00E-1 +1.07494E-2 +2.85876E-2 3.2995E-1 32.617 7.6613E+0 766.064
5711.599 +1.00E-1 +1.07368E-2 +2.85754E-2 3.2994E-1 32.617 7.6613E+0 766.067
5713.318 +1.00E-1 +1.07527E-2 +2.86062E-2 3.2996E-1 32.619 7.6613E+0 766.069
5715.036 +1.00E-1 +1.07333E-2 +2.85581E-2 3.3000E-1 32.623 7.6614E+0 766.073
5716.756 +1.00E-1 +1.07317E-2 +2.85701E-2 3.3000E-1 32.623 7.6614E+0 766.076
5718.475 +1.00E-1 +1.07359E-2 +2.85678E-2 3.2998E-1 32.620 7.6614E+0 766.076
5720.195 +1.00E-1 +1.07332E-2 +2.85246E-2 3.2999E-1 32.622 7.6614E+0 766.077
5721.916 +1.00E-1 +1.07338E-2 +2.85565E-2 3.2999E-1 32.622 7.6615E+0 766.080
5723.635 +1.00E-1 +1.07331E-2 +2.85738E-2 3.3000E-1 32.623 7.6614E+0 766.074
5725.355 +1.00E-1 +1.07323E-2 +2.85593E-2 3.3005E-1 32.627 7.6614E+0 766.076
5727.075 +1.00E-1 +1.07484E-2 +2.86177E-2 3.3004E-1 32.627 7.6614E+0 766.077
5728.794 +1.00E-1 +1.07437E-2 +2.86028E-2 3.3007E-1 32.630 7.6614E+0 766.076
5730.514 +1.00E-1 +1.07495E-2 +2.85981E-2 3.3005E-1 32.628 7.6615E+0 766.081
5732.235 +1.00E-1 +1.07634E-2 +2.86448E-2 3.3006E-1 32.628 7.6615E+0 766.086
5733.954 +1.00E-1 +1.07621E-2 +2.86329E-2 3.3011E-1 32.633 7.6615E+0 766.086
5735.675 +1.00E-1 +1.07538E-2 +2.85940E-2 3.3014E-1 32.637 7.6615E+0 766.086
5737.395 +1.00E-1 +1.07503E-2 +2.86094E-2 3.3017E-1 32.640 7.6615E+0 766.086
5739.114 +1.00E-1 +1.07534E-2 +2.86242E-2 3.3015E-1 32.637 7.6615E+0 766.088
5740.834 +1.00E-1 +1.07605E-2 +2.86443E-2 3.3017E-1 32.640 7.6615E+0 766.088
5742.554 +1.00E-1 +1.07526E-2 +2.85672E-2 3.3018E-1 32.640 7.6615E+0 766.088
5744.274 +1.00E-1 +1.07540E-2 +2.86125E-2 3.3019E-1 32.642 7.6616E+0 766.093
5745.995 +1.00E-1 +1.07481E-2 +2.86046E-2 3.3024E-1 32.646 7.6616E+0 766.091
5747.715 +1.00E-1 +1.07583E-2 +2.86261E-2 3.3022E-1 32.645 7.6615E+0 766.090
5749.435 +1.00E-1 +1.07350E-2 +2.86148E-2 3.3026E-1 32.648 7.6616E+0 766.091
5751.155 +1.00E-1 +1.07388E-2 +2.85896E-2 3.3022E-1 32.645 7.6616E+0 766.096
5752.875 +1.00E-1 +1.07477E-2 +2.85782E-2 3.3028E-1 32.651 7.6616E+0 766.097
5754.596 +1.00E-1 +1.07523E-2 +2.85803E-2 3.3027E-1 32.650 7.6615E+0 766.089
5756.317 +1.00E-1 +1.07349E-2 +2.85720E-2 3.3025E-1 32.648 7.6615E+0 766.083
5758.036 +1.00E-1 +1.07337E-2 +2.85654E-2 3.3029E-1 32.652 7.6614E+0 766.076
5759.756 +1.00E-1 +1.07426E-2 +2.85944E-2 3.3032E-1 32.655 7.6614E+0 766.075
5761.476 +1.00E-1 +1.07389E-2 +2.86199E-2 3.3032E-1 32.655 7.6614E+0 766.072
5763.197 +1.00E-1 +1.07385E-2 +2.86142E-2 3.3031E-1 32.654 7.6614E+0 766.072
5764.916 +1.00E-1 +1.07555E-2 +2.86228E-2 3.3032E-1 32.654 7.6615E+0 766.081
5766.636 +1.00E-1 +1.07561E-2 +2.86179E-2 3.3034E-1 32.657 7.6615E+0 766.086
5768.357 +1.00E-1 +1.07510E-2 +2.85987E-2 3.3038E-1 32.661 7.6615E+0 766.085
5770.075 +1.00E-1 +1.07401E-2 +2.86159E-2 3.3044E-1 32.667 7.6615E+0 766.081
5771.796 +1.00E-1 +1.07645E-2 +2.86257E-2 3.3040E-1 32.663 7.6615E+0 766.080
5773.516 +1.00E-1 +1.07385E-2 +2.86307E-2 3.3037E-1 32.660 7.6614E+0 766.076
5775.236 +1.00E-1 +1.07522E-2 +2.86575E-2 3.3044E-1 32.666 7.6614E+0 766.077
5776.956 +1.00E-1 +1.07410E-2 +2.85876E-2 3.3047E-1 32.670 7.6614E+0 766.073
5778.675 +1.00E-1 +1.07414E-2 +2.86304E-2 3.3048E-1 32.670 7.6614E+0 766.074
5780.395 +1.00E-1 +1.07449E-2 +2.86648E-2 3.3048E-1 32.671 7.6614E+0 766.071
5782.115 +1.00E-1 +1.07494E-2 +2.86449E-2 3.3053E-1 32.676 7.6614E+0 766.075
5783.835 +1.00E-1 +1.07380E-2 +2.86120E-2 3.3054E-1 32.676 7.6614E+0 766.079
5785.557 +1.00E-1 +1.07553E-2 +2.86468E-2 3.3054E-1 32.676 7.6614E+0 766.072
5787.276 +1.00E-1 +1.07587E-2 +2.86332E-2 3.3053E-1 32.676 7.6614E+0 766.074
5788.995 +1.00E-1 +1.07586E-2 +2.86510E-2 3.3059E-1 32.681 7.6614E+0 766.078
5790.716 +1.00E-1 +1.07317E-2 +2.85966E-2 3.3060E-1 32.683 7.6614E+0 766.079
5792.436 +1.00E-1 +1.07321E-2 +2.85841E-2 3.3059E-1 32.681 7.6614E+0 766.079
5794.156 +1.00E-1 +1.07398E-2 +2.86134E-2 3.3060E-1 32.683 7.6614E+0 766.080
5795.877 +1.00E-1 +1.07364E-2 +2.85699E-2 3.3063E-1 32.685 7.6614E+0 766.076
5797.596 +1.00E-1 +1.07443E-2 +2.86178E-2 3.3060E-1 32.683 7.6614E+0 766.076
5799.315 +1.00E-1 +1.07398E-2 +2.85932E-2 3.3062E-1 32.684 7.6614E+0 766.078
5801.034 +1.00E-1 +1.07438E-2 +2.86133E-2 3.3068E-1 32.690 7.6614E+0 766.079
5802.752 +1.00E-1 +1.07387E-2 +2.86145E-2 3.3072E-1 32.694 7.6614E+0 766.076
5804.472 +1.00E-1 +1.07491E-2 +2.86167E-2 3.3072E-1 32.695 7.6614E+0 766.078
5806.190 +1.00E-1 +1.07390E-2 +2.86148E-2 3.3075E-1 32.697 7.6614E+0 766.077
5807.910 +1.00E-1 +1.07340E-2 +2.86200E-2 3.3076E-1 32.699 7.6614E+0 766.077
5809.630 +1.00E-1 +1.07370E-2 +2.86347E-2 3.3076E-1 32.699 7.6614E+0 766.077
5811.350 +1.00E-1 +1.07268E-2 +2.85740E-2 3.3077E-1 32.699 7.6614E+0 766.073
5813.070 +1.00E-1 +1.07194E-2 +2.85785E-2 3.3083E-1 32.705 7.6614E+0 766.077
5814.790 +1.00E-1 +1.07329E-2 +2.86034E-2 3.3083E-1 32.705 7.6614E+0 766.073
5816.511 +1.00E-1 +1.07309E-2 +2.86261E-2 3.3082E-1 32.704 7.6613E+0 766.069
5818.230 +1.00E-1 +1.07265E-2 +2.86159E-2 3.3083E-1 32.705 7.6613E+0 766.067
5819.950 +1.00E-1 +1.07315E-2 +2.86275E-2 3.3085E-1 32.707 7.6614E+0 766.076
5821.670 +1.00E-1 +1.07328E-2 +2.86177E-2 3.3087E-1 32.710 7.6614E+0 766.079
5823.389 +1.00E-1 +1.07392E-2 +2.86122E-2 3.3095E-1 32.718 7.6614E+0 766.080
5825.109 +1.00E-1 +1.07310E-2 +2.85963E-2 3.3094E-1 32.716 7.6614E+0 766.073
5826.828 +1.00E-1 +1.07104E-2 +2.85922E-2 3.3091E-1 32.714 7.6613E+0 766.070
5828.548 +1.00E-1 +1.07297E-2 +2.86323E-2 3.3089E-1 32.712 7.6613E+0 766.066
5830.268 +1.00E-1 +1.07304E-2 +2.86264E-2 3.3090E-1 32.713 7.6614E+0 766.070
5831.988 +1.00E-1 +1.07260E-2 +2.86080E-2 3.3093E-1 32.716 7.6613E+0 766.067
5833.709 +1.00E-1 +1.07343E-2 +2.86323E-2 3.3096E-1 32.719 7.6613E+0 766.069
5835.429 +1.00E-1 +1.07324E-2 +2.86021E-2 3.3095E-1 32.717 7.6614E+0 766.077
5837.148 +1.00E-1 +1.07369E-2 +2.86185E-2 3.3099E-1 32.722 7.6615E+0 766.080
5838.868 +1.00E-1 +1.07356E-2 +2.86079E-2 3.3097E-1 32.720 7.6614E+0 766.078
5840.589 +1.00E-1 +1.07322E-2 +2.86271E-2 3.3099E-1 32.721 7.6614E+0 766.076
5842.307 +1.00E-1 +1.07255E-2 +2.86089E-2 3.3107E-1 32.729 7.6614E+0 766.079
5844.027 +1.00E-1 +1.07101E-2 +2.85743E-2 3.3109E-1 32.731 7.6614E+0 766.074
5845.746 +1.00E-1 +1.07275E-2 +2.86555E-2 3.3106E-1 32.728 7.6613E+0 766.069
5847.466 +1.00E-1 +1.07198E-2 +2.86124E-2 3.3105E-1 32.727 7.6614E+0 766.071
5849.186 +1.00E-1 +1.07157E-2 +2.86070E-2 3.3105E-1 32.728 7.6613E+0 766.068
5850.905 +1.00E-1 +1.07254E-2 +2.86308E-2 3.3108E-1 32.731 7.6613E+0 766.066
5852.625 +1.00E-1 +1.07253E-2 +2.85881E-2 3.3110E-1 32.732 7.6613E+0 766.064
5854.346 +1.00E-1 +1.07217E-2 +2.86183E-2 3.3107E-1 32.730 7.6613E+0 766.069
5856.066 +1.00E-1 +1.07167E-2 +2.86258E-2 3.3111E-1 32.733 7.6614E+0 766.072
5857.784 +1.00E-1 +1.07408E-2 +2.86064E-2 3.3116E-1 32.738 7.6614E+0 766.074
5859.503 +1.00E-1 +1.07205E-2 +2.86169E-2 3.3116E-1 32.739 7.6614E+0 766.075
5861.221 +1.00E-1 +1.07311E-2 +2.86210E-2 3.3120E-1 32.743 7.6614E+0 766.075
5862.940 +1.00E-1 +1.07056E-2 +2.86035E-2 3.3120E-1 32.743 7.6614E+0 766.072
5864.660 +1.00E-1 +1.07186E-2 +2.86072E-2 3.3124E-1 32.746 7.6614E+0 766.074
5866.379 +1.00E-1 +1.07231E-2 +2.86256E-2 3.3123E-1 32.745 7.6613E+0 766.070
5868.098 +1.00E-1 +1.07142E-2 +2.85941E-2 3.3125E-1 32.747 7.6613E+0 766.070
5869.817 +1.00E-1 +1.07196E-2 +2.86425E-2 3.3127E-1 32.750 7.6614E+0 766.072
5871.536 +1.00E-1 +1.07166E-2 +2.86146E-2 3.3129E-1 32.752 7.6614E+0 766.073
5873.256 +1.00E-1 +1.07214E-2 +2.86182E-2 3.3130E-1 32.753 7.6614E+0 766.078
5874.976 +1.00E-1 +1.07221E-2 +2.86229E-2 3.3136E-1 32.758 7.6614E+0 766.072
5876.696 +1.00E-1 +1.07259E-2 +2.86436E-2 3.3136E-1 32.758 7.6614E+0 766.073
5878.415 +1.00E-1 +1.07260E-2 +2.86361E-2 3.3136E-1 32.758 7.6614E+0 766.076
5880.135 +1.00E-1 +1.07251E-2 +2.86805E-2 3.3140E-1 32.763 7.6613E+0 766.068
5881.854 +1.00E-1 +1.07212E-2 +2.86481E-2 3.3139E-1 32.761 7.6613E+0 766.063
5883.574 +1.00E-1 +1.07305E-2 +2.86341E-2 3.3140E-1 32.762 7.6613E+0 766.064
5885.293 +1.00E-1 +1.07293E-2 +2.86636E-2 3.3138E-1 32.760 7.6613E+0 766.063
5887.014 +1.00E-1 +1.07140E-2 +2.86174E-2 3.3141E-1 32.763 7.6613E+0 766.067
5888.733 +1.00E-1 +1.07260E-2 +2.86422E-2 3.3145E-1 32.767 7.6614E+0 766.073
5890.453 +1.00E-1 +1.07175E-2 +2.86358E-2 3.3146E-1 32.769 7.6613E+0 766.070
5892.172 +1.00E-1 +1.07180E-2 +2.85907E-2 3.3145E-1 32.768 7.6614E+0 766.077
5893.890 +1.00E-1 +1.07154E-2 +2.86327E-2 3.3145E-1 32.768 7.6614E+0 766.073
5895.611 +1.00E-1 +1.07133E-2 +2.86095E-2 3.3152E-1 32.774 7.6614E+0 766.076
5897.332 +1.00E-1 +1.07187E-2 +2.86498E-2 3.3156E-1 32.778 7.6614E+0 766.077
5899.051 +1.00E-1 +1.07171E-2 +2.86399E-2 3.3156E-1 32.779 7.6614E+0 766.079
5900.770 +1.00E-1 +1.07221E-2 +2.86522E-2 3.3154E-1 32.777 7.6614E+0 766.074
5902.490 +1.00E-1 +1.07127E-2 +2.86546E-2 3.3154E-1 32.776 7.6614E+0 766.076
5904.210 +1.00E-1 +1.07104E-2 +2.86175E-2 3.3152E-1 32.774 7.6614E+0 766.079
5905.933 +1.00E-1 +1.07197E-2 +2.86306E-2 3.3158E-1 32.781 7.6614E+0 766.077
5907.652 +1.00E-1 +1.07083E-2 +2.85995E-2 3.3163E-1 32.785 7.6614E+0 766.079
5909.373 +1.00E-1 +1.07287E-2 +2.86282E-2 3.3158E-1 32.780 7.6615E+0 766.081
5911.095 +1.00E-1 +1.07339E-2 +2.86365E-2 3.3155E-1 32.777 7.6615E+0 766.087
5912.813 +1.00E-1 +1.07347E-2 +2.86475E-2 3.3159E-1 32.781 7.6615E+0 766.083
5914.534 +1.00E-1 +1.07282E-2 +2.86718E-2 3.3158E-1 32.781 7.6614E+0 766.080
5916.256 +1.00E-1 +1.07198E-2 +2.86304E-2 3.3160E-1 32.783 7.6614E+0 766.079
5917.976 +1.00E-1 +1.07172E-2 +2.86534E-2 3.3167E-1 32.790 7.6614E+0 766.075
5919.696 +1.00E-1 +1.07225E-2 +2.86509E-2 3.3169E-1 32.791 7.6614E+0 766.078
5921.417 +1.00E-1 +1.07384E-2 +2.87114E-2 3.3170E-1 32.792 7.6615E+0 766.083
5923.136 +1.00E-1 +1.07285E-2 +2.86558E-2 3.3173E-1 32.796 7.6615E+0 766.085
5924.857 +1.00E-1 +1.07229E-2 +2.86399E-2 3.3179E-1 32.802 7.6615E+0 766.083
5926.576 +1.00E-1 +1.07130E-2 +2.86145E-2 3.3184E-1 32.807 7.6615E+0 766.083
5928.296 +1.00E-1 +1.07198E-2 +2.86327E-2 3.3182E-1 32.804 7.6615E+0 766.081
5930.016 +1.00E-1 +1.07055E-2 +2.86463E-2 3.3180E-1 32.802 7.6615E+0 766.085
5931.736 +1.00E-1 +1.07043E-2 +2.86273E-2 3.3179E-1 32.802 7.6615E+0 766.085
5933.456 +1.00E-1 +1.07177E-2 +2.86733E-2 3.3180E-1 32.803 7.6615E+0 766.081
5935.176 +1.00E-1 +1.07097E-2 +2.86724E-2 3.3181E-1 32.803 7.6614E+0 766.077
5936.895 +1.00E-1 +1.07137E-2 +2.86550E-2 3.3183E-1 32.806 7.6615E+0 766.080
5938.615 +1.00E-1 +1.07247E-2 +2.86637E-2 3.3185E-1 32.808 7.6615E+0 766.082
5940.334 +1.00E-1 +1.07291E-2 +2.86378E-2 3.3186E-1 32.809 7.6615E+0 766.082
5942.055 +1.00E-1 +1.07036E-2 +2.86506E-2 3.3188E-1 32.810 7.6615E+0 766.087
5943.775 +1.00E-1 +1.07290E-2 +2.86813E-2 3.3191E-1 32.814 7.6616E+0 766.091
5945.494 +1.00E-1 +1.07158E-2 +2.86748E-2 3.3190E-1 32.812 7.6616E+0 766.091
5947.215 +1.00E-1 +1.07211E-2 +2.86369E-2 3.3194E-1 32.816 7.6616E+0 766.094
5948.935 +1.00E-1 +1.07087E-2 +2.86660E-2 3.3188E-1 32.811 7.6615E+0 766.089
5950.654 +1.00E-1 +1.07244E-2 +2.86373E-2 3.3192E-1 32.814 7.6615E+0 766.085
5952.374 +1.00E-1 +1.07288E-2 +2.86651E-2 3.3198E-1 32.820 7.6615E+0 766.085
5954.093 +1.00E-1 +1.07237E-2 +2.86701E-2 3.3195E-1 32.817 7.6614E+0 766.075
5955.811 +1.00E-1 +1.07108E-2 +2.86611E-2 3.3193E-1 32.816 7.6614E+0 766.073
5957.531 +1.00E-1 +1.07102E-2 +2.86257E-2 3.3198E-1 32.820 7.6614E+0 766.075
5959.250 +1.00E-1 +1.06957E-2 +2.86269E-2 3.3205E-1 32.828 7.6614E+0 766.077
5960.970 +1.00E-1 +1.07121E-2 +2.86305E-2 3.3205E-1 32.827 7.6614E+0 766.076
5962.691 +1.00E-1 +1.07031E-2 +2.86062E-2 3.3207E-1 32.829 7.6615E+0 766.082
5964.412 +1.00E-1 +1.06975E-2 +2.86017E-2 3.3204E-1 32.827 7.6615E+0 766.082
5966.132 +1.00E-1 +1.07014E-2 +2.86076E-2 3.3207E-1 32.829 7.6614E+0 766.079
5967.852 +1.00E-1 +1.07055E-2 +2.86237E-2 3.3209E-1 32.831 7.6614E+0 766.077
5969.572 +1.00E-1 +1.07028E-2 +2.86111E-2 3.3204E-1 32.827 7.6614E+0 766.077
5971.292 +1.00E-1 +1.07036E-2 +2.86442E-2 3.3207E-1 32.829 7.6614E+0 766.072
5973.012 +1.00E-1 +1.07103E-2 +2.86404E-2 3.3215E-1 32.837 7.6614E+0 766.074
5974.732 +1.00E-1 +1.06937E-2 +2.86214E-2 3.3218E-1 32.841 7.6614E+0 766.073
5976.453 +1.00E-1 +1.07177E-2 +2.86807E-2 3.3222E-1 32.844 7.6614E+0 766.071
5978.174 +1.00E-1 +1.07128E-2 +2.86826E-2 3.3221E-1 32.843 7.6614E+0 766.077
5979.894 +1.00E-1 +1.07276E-2 +2.86580E-2 3.3223E-1 32.846 7.6614E+0 766.071
5981.615 +1.00E-1 +1.07002E-2 +2.86281E-2 3.3225E-1 32.848 7.6614E+0 766.073
5983.334 +1.00E-1 +1.07090E-2 +2.86450E-2 3.3223E-1 32.845 7.6613E+0 766.069
5985.054 +1.00E-1 +1.07104E-2 +2.86323E-2 3.3220E-1 32.843 7.6613E+0 766.064
5986.774 +1.00E-1 +1.07128E-2 +2.86529E-2 3.3224E-1 32.846 7.6613E+0 766.063
5988.494 +1.00E-1 +1.06976E-2 +2.86520E-2 3.3225E-1 32.848 7.6613E+0 766.062
5990.214 +1.00E-1 +1.06938E-2 +2.86533E-2 3.3223E-1 32.846 7.6613E+0 766.060
5991.933 +1.00E-1 +1.06970E-2 +2.86540E-2 3.3224E-1 32.846 7.6612E+0 766.058
